3.800000 3.200000 4.800000 0.746025
3.800000 3.200000 5.000000 0.196448
3.800000 3.400000 0.000000 0.343944
3.800000 3.400000 0.200000 0.258003
3.800000 3.400000 0.400000 0.387066
3.800000 3.400000 0.600000 0.063326
3.800000 3.400000 0.800000 0.312479
3.800000 3.400000 1.000000 0.826319
3.800000 3.400000 1.200000 0.715567
3.800000 3.400000 1.400000 0.612720
3.800000 3.400000 1.600000 0.155492
3.800000 3.400000 1.800000 0.536729
3.800000 3.400000 2.000000 0.727256
3.800000 3.400000 2.200000 0.564806
3.800000 3.400000 2.400000 0.089785
3.800000 3.400000 2.600000 0.106510
3.800000 3.400000 2.800000 0.667409
3.800000 3.400000 3.000000 0.492874
3.800000 3.400000 3.200000 0.968200
3.800000 3.400000 3.400000 0.758934
3.800000 3.400000 3.600000 0.021119
3.800000 3.400000 3.800000 0.977264
3.800000 3.400000 4.000000 0.442763
3.800000 3.400000 4.200000 0.858577
3.800000 3.400000 4.400000 0.232246
3.800000 3.400000 4.600000 0.573717
3.800000 3.400000 4.800000 0.684683
3.800000 3.400000 5.000000 0.876827
3.800000 3.600000 0.000000 0.431928
3.800000 3.600000 0.200000 0.752495
3.800000 3.600000 0.400000 0.191900
3.800000 3.600000 0.600000 0.093661
3.800000 3.600000 0.800000 0.958373
3.800000 3.600000 1.000000 0.464370
3.800000 3.600000 1.200000 0.716086
3.800000 3.600000 1.400000 0.942167
3.800000 3.600000 1.600000 0.948637
3.800000 3.600000 1.800000 0.489883
3.800000 3.600000 2.000000 0.839900
3.800000 3.600000 2.200000 0.401349
3.800000 3.600000 2.400000 0.784265
3.800000 3.600000 2.600000 0.228065
3.800000 3.600000 2.800000 0.235817
3.800000 3.600000 3.000000 0.344829
3.800000 3.600000 3.200000 0.671255
3.800000 3.600000 3.400000 0.080844
3.800000 3.600000 3.600000 0.138127
3.800000 3.600000 3.800000 0.250130
3.800000 3.600000 4.000000 0.136418
3.800000 3.600000 4.200000 0.089358
3.800000 3.600000 4.400000 0.058596
3.800000 3.600000 4.600000 0.175970
3.800000 3.600000 4.800000 0.720878
3.800000 3.600000 5.000000 0.978576
3.800000 3.800000 0.000000 0.278024
3.800000 3.800000 0.200000 0.413343
3.800000 3.800000 0.400000 0.651906
3.800000 3.800000 0.600000 0.266121
3.800000 3.800000 0.800000 0.144169
3.800000 3.800000 1.000000 0.716361
3.800000 3.800000 1.200000 0.774865
3.800000 3.800000 1.400000 0.592273
3.800000 3.800000 1.600000 0.707572
3.800000 3.800000 1.800000 0.519883
3.800000 3.800000 2.000000 0.525895
3.800000 3.800000 2.200000 0.926450
3.800000 3.800000 2.400000 0.726463
3.800000 3.800000 2.600000 0.049440
3.800000 3.800000 2.800000 0.226997
3.800000 3.800000 3.000000 0.807001
3.800000 3.800000 3.200000 0.572436
3.800000 3.800000 3.400000 0.730094
3.800000 3.800000 3.600000 0.484573
3.800000 3.800000 3.800000 0.270791
3.800000 3.800000 4.000000 0.067232
3.800000 3.800000 4.200000 0.800073
3.800000 3.800000 4.400000 0.972747
3.800000 3.800000 4.600000 0.627979
3.800000 3.800000 4.800000 0.782800
3.800000 3.800000 5.000000 0.536363
3.800000 4.000000 0.000000 0.382641
3.800000 4.000000 0.200000 0.739067
3.800000 4.000000 0.400000 0.835231
3.800000 4.000000 0.600000 0.997314
3.800000 4.000000 0.800000 0.819178
3.800000 4.000000 1.000000 0.950194
3.800000 4.000000 1.200000 0.704337
3.800000 4.000000 1.400000 0.689169
3.800000 4.000000 1.600000 0.425916
3.800000 4.000000 1.800000 0.342540
3.800000 4.000000 2.000000 0.109775
3.800000 4.000000 2.200000 0.062960
3.800000 4.000000 2.400000 0.520310
3.800000 4.000000 2.600000 0.452956
3.800000 4.000000 2.800000 0.474929
3.800000 4.000000 3.000000 0.247505
3.800000 4.000000 3.200000 0.019196
3.800000 4.000000 3.400000 0.120945
3.800000 4.000000 3.600000 0.010071
3.800000 4.000000 3.800000 0.924924
3.800000 4.000000 4.000000 0.437269
3.800000 4.000000 4.200000 0.619465
3.800000 4.000000 4.400000 0.945982
3.800000 4.000000 4.600000 0.755089
3.800000 4.000000 4.800000 0.238655
3.800000 4.000000 5.000000 0.724509
3.800000 4.200000 0.000000 0.948851
3.800000 4.200000 0.200000 0.255196
3.800000 4.200000 0.400000 0.823359
3.800000 4.200000 0.600000 0.881161
3.800000 4.200000 0.800000 0.248634
3.800000 4.200000 1.000000 0.540696
3.800000 4.200000 1.200000 0.929746
3.800000 4.200000 1.400000 0.120853
3.800000 4.200000 1.600000 0.511155
3.800000 4.200000 1.800000 0.833460
3.800000 4.200000 2.000000 0.734245
3.800000 4.200000 2.200000 0.887478
3.800000 4.200000 2.400000 0.985595
3.800000 4.200000 2.600000 0.144292
3.800000 4.200000 2.800000 0.429640
3.800000 4.200000 3.000000 0.427290
3.800000 4.200000 3.200000 0.958678
3.800000 4.200000 3.400000 0.035096
3.800000 4.200000 3.600000 0.563066
3.800000 4.200000 3.800000 0.900235
3.800000 4.200000 4.000000 0.047029
3.800000 4.200000 4.200000 0.867672
3.800000 4.200000 4.400000 0.915067
3.800000 4.200000 4.600000 0.867580
3.800000 4.200000 4.800000 0.358226
3.800000 4.200000 5.000000 0.444746
3.800000 4.400000 0.000000 0.200751
3.800000 4.400000 0.200000 0.313211
3.800000 4.400000 0.400000 0.052461
3.800000 4.400000 0.600000 0.450209
3.800000 4.400000 0.800000 0.374859
3.800000 4.400000 1.000000 0.854152
3.800000 4.400000 1.200000 0.335887
3.800000 4.400000 1.400000 0.594256
3.800000 4.400000 1.600000 0.821039
3.800000 4.400000 1.800000 0.296701
3.800000 4.400000 2.000000 0.416791
3.800000 4.400000 2.200000 0.869747
3.800000 4.400000 2.400000 0.207648
3.800000 4.400000 2.600000 0.194983
3.800000 4.400000 2.800000 0.455855
3.800000 4.400000 3.000000 0.826319
3.800000 4.400000 3.200000 0.290536
3.800000 4.400000 3.400000 0.567034
3.800000 4.400000 3.600000 0.041902
3.800000 4.400000 3.800000 0.268227
3.800000 4.400000 4.000000 0.444472
3.800000 4.400000 4.200000 0.425855
3.800000 4.400000 4.400000 0.224311
3.800000 4.400000 4.600000 0.282418
3.800000 4.400000 4.800000 0.204169
3.800000 4.400000 5.000000 0.280984
3.800000 4.600000 0.000000 0.633076
3.800000 4.600000 0.200000 0.002625
3.800000 4.600000 0.400000 0.596576
3.800000 4.600000 0.600000 0.267067
3.800000 4.600000 0.800000 0.718375
3.800000 4.600000 1.000000 0.016388
3.800000 4.600000 1.200000 0.545091
3.800000 4.600000 1.400000 0.055544
3.800000 4.600000 1.600000 0.640248
3.800000 4.600000 1.800000 0.820643
3.800000 4.600000 2.000000 0.127781
3.800000 4.600000 2.200000 0.205817
3.800000 4.600000 2.400000 0.840022
3.800000 4.600000 2.600000 0.232521
3.800000 4.600000 2.800000 0.969909
3.800000 4.600000 3.000000 0.112217
3.800000 4.600000 3.200000 0.824610
3.800000 4.600000 3.400000 0.161473
3.800000 4.600000 3.600000 0.552538
3.800000 4.600000 3.800000 0.202887
3.800000 4.600000 4.000000 0.194891
3.800000 4.600000 4.200000 0.648946
3.800000 4.600000 4.400000 0.718833
3.800000 4.600000 4.600000 0.546739
3.800000 4.600000 4.800000 0.449782
3.800000 4.600000 5.000000 0.581744
3.800000 4.800000 0.000000 0.158208
3.800000 4.800000 0.200000 0.525010
3.800000 4.800000 0.400000 0.596393
3.800000 4.800000 0.600000 0.985809
3.800000 4.800000 0.800000 0.150884
3.800000 4.800000 1.000000 0.723441
3.800000 4.800000 1.200000 0.098514
3.800000 4.800000 1.400000 0.305979
3.800000 4.800000 1.600000 0.352977
3.800000 4.800000 1.800000 0.701559
3.800000 4.800000 2.000000 0.194311
3.800000 4.800000 2.200000 0.578600
3.800000 4.800000 2.400000 0.904080
3.800000 4.800000 2.600000 0.794916
3.800000 4.800000 2.800000 0.113865
3.800000 4.800000 3.000000 0.902738
3.800000 4.800000 3.200000 0.638356
3.800000 4.800000 3.400000 0.606922
3.800000 4.800000 3.600000 0.229011
3.800000 4.800000 3.800000 0.116550
3.800000 4.800000 4.000000 0.680349
3.800000 4.800000 4.200000 0.346477
3.800000 4.800000 4.400000 0.665639
3.800000 4.800000 4.600000 0.085116
3.800000 4.800000 4.800000 0.206854
3.800000 4.800000 5.000000 0.667287
3.800000 5.000000 0.000000 0.410230
3.800000 5.000000 0.200000 0.505722
3.800000 5.000000 0.400000 0.656026
3.800000 5.000000 0.600000 0.165685
3.800000 5.000000 0.800000 0.441847
3.800000 5.000000 1.000000 0.636799
3.800000 5.000000 1.200000 0.164830
3.800000 5.000000 1.400000 0.192724
3.800000 5.000000 1.600000 0.920866
3.800000 5.000000 1.800000 0.857387
3.800000 5.000000 2.000000 0.516770
3.800000 5.000000 2.200000 0.136967
3.800000 5.000000 2.400000 0.965148
3.800000 5.000000 2.600000 0.462508
3.800000 5.000000 2.800000 0.379894
3.800000 5.000000 3.000000 0.834376
3.800000 5.000000 3.200000 0.046022
3.800000 5.000000 3.400000 0.601337
3.800000 5.000000 3.600000 0.117771
3.800000 5.000000 3.800000 0.261055
3.800000 5.000000 4.000000 0.534104
3.800000 5.000000 4.200000 0.764092
3.800000 5.000000 4.400000 0.953642
3.800000 5.000000 4.600000 0.166112
3.800000 5.000000 4.800000 0.426984
3.800000 5.000000 5.000000 0.724082
4.000000 0.000000 0.000000 0.769066
4.000000 0.000000 0.200000 0.799493
4.000000 0.000000 0.400000 0.789819
4.000000 0.000000 0.600000 0.341105
4.000000 0.000000 0.800000 0.319315
4.000000 0.000000 1.000000 0.392102
4.000000 0.000000 1.200000 0.939940
4.000000 0.000000 1.400000 0.132206
4.000000 0.000000 1.600000 0.145360
4.000000 0.000000 1.800000 0.544267
4.000000 0.000000 2.000000 0.907041
4.000000 0.000000 2.200000 0.016663
4.000000 0.000000 2.400000 0.964629
4.000000 0.000000 2.600000 0.178350
4.000000 0.000000 2.800000 0.199896
4.000000 0.000000 3.000000 0.140629
4.000000 0.000000 3.200000 0.821558
4.000000 0.000000 3.400000 0.212317
4.000000 0.000000 3.600000 0.410871
4.000000 0.000000 3.800000 0.188299
4.000000 0.000000 4.000000 0.779107
4.000000 0.000000 4.200000 0.610034
4.000000 0.000000 4.400000 0.689810
4.000000 0.000000 4.600000 0.085818
4.000000 0.000000 4.800000 0.432600
4.000000 0.000000 5.000000 0.964995
4.000000 0.200000 0.000000 0.618030
4.000000 0.200000 0.200000 0.503616
4.000000 0.200000 0.400000 0.026978
4.000000 0.200000 0.600000 0.273293
4.000000 0.200000 0.800000 0.514237
4.000000 0.200000 1.000000 0.064180
4.000000 0.200000 1.200000 0.458907
4.000000 0.200000 1.400000 0.052583
4.000000 0.200000 1.600000 0.703177
4.000000 0.200000 1.800000 0.661061
4.000000 0.200000 2.000000 0.944823
4.000000 0.200000 2.200000 0.462600
4.000000 0.200000 2.400000 0.778405
4.000000 0.200000 2.600000 0.795312
4.000000 0.200000 2.800000 0.636280
4.000000 0.200000 3.000000 0.584094
4.000000 0.200000 3.200000 0.390484
4.000000 0.200000 3.400000 0.335887
4.000000 0.200000 3.600000 0.964019
4.000000 0.200000 3.800000 0.512375
4.000000 0.200000 4.000000 0.591968
4.000000 0.200000 4.200000 0.610187
4.000000 0.200000 4.400000 0.991272
4.000000 0.200000 4.600000 0.421339
4.000000 0.200000 4.800000 0.269967
4.000000 0.200000 5.000000 0.230689
4.000000 0.400000 0.000000 0.558641
4.000000 0.400000 0.200000 0.254402
4.000000 0.400000 0.400000 0.698141
4.000000 0.400000 0.600000 0.564531
4.000000 0.400000 0.800000 0.501083
4.000000 0.400000 1.000000 0.198889
4.000000 0.400000 1.200000 0.738884
4.000000 0.400000 1.400000 0.251411
4.000000 0.400000 1.600000 0.718070
4.000000 0.400000 1.800000 0.599597
4.000000 0.400000 2.000000 0.727317
4.000000 0.400000 2.200000 0.677145
4.000000 0.400000 2.400000 0.379040
4.000000 0.400000 2.600000 0.468337
4.000000 0.400000 2.800000 0.568102
4.000000 0.400000 3.000000 0.808008
4.000000 0.400000 3.200000 0.044496
4.000000 0.400000 3.400000 0.245155
4.000000 0.400000 3.600000 0.076235
4.000000 0.400000 3.800000 0.293069
4.000000 0.400000 4.000000 0.984527
4.000000 0.400000 4.200000 0.967986
4.000000 0.400000 4.400000 0.093600
4.000000 0.400000 4.600000 0.240150
4.000000 0.400000 4.800000 0.475753
4.000000 0.400000 5.000000 0.506546
4.000000 0.600000 0.000000 0.411756
4.000000 0.600000 0.200000 0.571917
4.000000 0.600000 0.400000 0.358165
4.000000 0.600000 0.600000 0.017212
4.000000 0.600000 0.800000 0.032868
4.000000 0.600000 1.000000 0.368206
4.000000 0.600000 1.200000 0.632862
4.000000 0.600000 1.400000 0.274575
4.000000 0.600000 1.600000 0.799768
4.000000 0.600000 1.800000 0.101169
4.000000 0.600000 2.000000 0.382061
4.000000 0.600000 2.200000 0.036256
4.000000 0.600000 2.400000 0.926237
4.000000 0.600000 2.600000 0.168889
4.000000 0.600000 2.800000 0.792749
4.000000 0.600000 3.000000 0.097385
4.000000 0.600000 3.200000 0.459090
4.000000 0.600000 3.400000 0.634480
4.000000 0.600000 3.600000 0.564898
4.000000 0.600000 3.800000 0.190497
4.000000 0.600000 4.000000 0.203192
4.000000 0.600000 4.200000 0.576067
4.000000 0.600000 4.400000 0.485855
4.000000 0.600000 4.600000 0.387524
4.000000 0.600000 4.800000 0.140416
4.000000 0.600000 5.000000 0.954863
4.000000 0.800000 0.000000 0.452040
4.000000 0.800000 0.200000 0.160039
4.000000 0.800000 0.400000 0.874142
4.000000 0.800000 0.600000 0.406476
4.000000 0.800000 0.800000 0.718863
4.000000 0.800000 1.000000 0.753899
4.000000 0.800000 1.200000 0.130253
4.000000 0.800000 1.400000 0.863033
4.000000 0.800000 1.600000 0.660848
4.000000 0.800000 1.800000 0.034425
4.000000 0.800000 2.000000 0.846370
4.000000 0.800000 2.200000 0.410688
4.000000 0.800000 2.400000 0.822291
4.000000 0.800000 2.600000 0.458907
4.000000 0.800000 2.800000 0.879757
4.000000 0.800000 3.000000 0.290719
4.000000 0.800000 3.200000 0.540666
4.000000 0.800000 3.400000 0.331889
4.000000 0.800000 3.600000 0.865841
4.000000 0.800000 3.800000 0.448683
4.000000 0.800000 4.000000 0.923124
4.000000 0.800000 4.200000 0.000336
4.000000 0.800000 4.400000 0.258583
4.000000 0.800000 4.600000 0.538957
4.000000 0.800000 4.800000 0.458052
4.000000 0.800000 5.000000 0.144139
4.000000 1.000000 0.000000 0.083285
4.000000 1.000000 0.200000 0.790735
4.000000 1.000000 0.400000 0.042543
4.000000 1.000000 0.600000 0.818690
4.000000 1.000000 0.800000 0.434004
4.000000 1.000000 1.000000 0.641224
4.000000 1.000000 1.200000 0.707022
4.000000 1.000000 1.400000 0.405713
4.000000 1.000000 1.600000 0.245888
4.000000 1.000000 1.800000 0.543168
4.000000 1.000000 2.000000 0.818598
4.000000 1.000000 2.200000 0.128697
4.000000 1.000000 2.400000 0.374615
4.000000 1.000000 2.600000 0.851894
4.000000 1.000000 2.800000 0.044008
4.000000 1.000000 3.000000 0.288583
4.000000 1.000000 3.200000 0.513382
4.000000 1.000000 3.400000 0.199164
4.000000 1.000000 3.600000 0.853725
4.000000 1.000000 3.800000 0.876919
4.000000 1.000000 4.000000 0.979308
4.000000 1.000000 4.200000 0.259407
4.000000 1.000000 4.400000 0.848170
4.000000 1.000000 4.600000 0.721732
4.000000 1.000000 4.800000 0.899808
4.000000 1.000000 5.000000 0.314615
4.000000 1.200000 0.000000 0.687582
4.000000 1.200000 0.200000 0.823389
4.000000 1.200000 0.400000 0.831172
4.000000 1.200000 0.600000 0.524644
4.000000 1.200000 0.800000 0.906522
4.000000 1.200000 1.000000 0.035554
4.000000 1.200000 1.200000 0.339549
4.000000 1.200000 1.400000 0.308634
4.000000 1.200000 1.600000 0.394513
4.000000 1.200000 1.800000 0.748772
4.000000 1.200000 2.000000 0.576403
4.000000 1.200000 2.200000 0.744072
4.000000 1.200000 2.400000 0.823969
4.000000 1.200000 2.600000 0.731529
4.000000 1.200000 2.800000 0.379101
4.000000 1.200000 3.000000 0.389630
4.000000 1.200000 3.200000 0.806421
4.000000 1.200000 3.400000 0.786462
4.000000 1.200000 3.600000 0.928282
4.000000 1.200000 3.800000 0.438185
4.000000 1.200000 4.000000 0.058718
4.000000 1.200000 4.200000 0.376659
4.000000 1.200000 4.400000 0.493179
4.000000 1.200000 4.600000 0.606006
4.000000 1.200000 4.800000 0.360240
4.000000 1.200000 5.000000 0.879482
4.000000 1.400000 0.000000 0.295938
4.000000 1.400000 0.200000 0.664693
4.000000 1.400000 0.400000 0.582232
4.000000 1.400000 0.600000 0.623005
4.000000 1.400000 0.800000 0.026337
4.000000 1.400000 1.000000 0.021821
4.000000 1.400000 1.200000 0.570696
4.000000 1.400000 1.400000 0.362560
4.000000 1.400000 1.600000 0.038331
4.000000 1.400000 1.800000 0.256783
4.000000 1.400000 2.000000 0.164312
4.000000 1.400000 2.200000 0.352306
4.000000 1.400000 2.400000 0.759270
4.000000 1.400000 2.600000 0.017731
4.000000 1.400000 2.800000 0.127903
4.000000 1.400000 3.000000 0.669301
4.000000 1.400000 3.200000 0.343242
4.000000 1.400000 3.400000 0.186468
4.000000 1.400000 3.600000 0.283578
4.000000 1.400000 3.800000 0.945402
4.000000 1.400000 4.000000 0.100131
4.000000 1.400000 4.200000 0.716727
4.000000 1.400000 4.400000 0.620106
4.000000 1.400000 4.600000 0.163915
4.000000 1.400000 4.800000 0.730979
4.000000 1.400000 5.000000 0.052828
4.000000 1.600000 0.000000 0.662282
4.000000 1.600000 0.200000 0.676778
4.000000 1.600000 0.400000 0.901242
4.000000 1.600000 0.600000 0.534745
4.000000 1.600000 0.800000 0.881161
4.000000 1.600000 1.000000 0.098605
4.000000 1.600000 1.200000 0.183447
4.000000 1.600000 1.400000 0.695303
4.000000 1.600000 1.600000 0.426618
4.000000 1.600000 1.800000 0.234230
4.000000 1.600000 2.000000 0.900082
4.000000 1.600000 2.200000 0.856746
4.000000 1.600000 2.400000 0.963408
4.000000 1.600000 2.600000 0.695334
4.000000 1.600000 2.800000 0.898038
4.000000 1.600000 3.000000 0.931974
4.000000 1.600000 3.200000 0.891964
4.000000 1.600000 3.400000 0.363170
4.000000 1.600000 3.600000 0.786065
4.000000 1.600000 3.800000 0.837306
4.000000 1.600000 4.000000 0.735221
4.000000 1.600000 4.200000 0.352916
4.000000 1.600000 4.400000 0.666433
4.000000 1.600000 4.600000 0.422773
4.000000 1.600000 4.800000 0.972808
4.000000 1.600000 5.000000 0.636402
4.000000 1.800000 0.000000 0.891751
4.000000 1.800000 0.200000 0.326365
4.000000 1.800000 0.400000 0.103580
4.000000 1.800000 0.600000 0.979156
4.000000 1.800000 0.800000 0.878658
4.000000 1.800000 1.000000 0.657979
4.000000 1.800000 1.200000 0.218146
4.000000 1.800000 1.400000 0.348399
4.000000 1.800000 1.600000 0.509232
4.000000 1.800000 1.800000 0.920194
4.000000 1.800000 2.000000 0.861995
4.000000 1.800000 2.200000 0.447737
4.000000 1.800000 2.400000 0.151799
4.000000 1.800000 2.600000 0.071200
4.000000 1.800000 2.800000 0.471480
4.000000 1.800000 3.000000 0.535112
4.000000 1.800000 3.200000 0.831751
4.000000 1.800000 3.400000 0.136937
4.000000 1.800000 3.600000 0.162786
4.000000 1.800000 3.800000 0.180334
4.000000 1.800000 4.000000 0.584216
4.000000 1.800000 4.200000 0.277902
4.000000 1.800000 4.400000 0.156011
4.000000 1.800000 4.600000 0.118198
4.000000 1.800000 4.800000 0.519791
4.000000 1.800000 5.000000 0.717673
4.000000 2.000000 0.000000 0.615070
4.000000 2.000000 0.200000 0.853664
4.000000 2.000000 0.400000 0.634053
4.000000 2.000000 0.600000 0.438581
4.000000 2.000000 0.800000 0.184851
4.000000 2.000000 1.000000 0.174871
4.000000 2.000000 1.200000 0.892758
4.000000 2.000000 1.400000 0.051820
4.000000 2.000000 1.600000 0.007172
4.000000 2.000000 1.800000 0.231391
4.000000 2.000000 2.000000 0.623463
4.000000 2.000000 2.200000 0.747032
4.000000 2.000000 2.400000 0.496139
4.000000 2.000000 2.600000 0.332194
4.000000 2.000000 2.800000 0.745231
4.000000 2.000000 3.000000 0.728416
4.000000 2.000000 3.200000 0.654592
4.000000 2.000000 3.400000 0.121342
4.000000 2.000000 3.600000 0.867336
4.000000 2.000000 3.800000 0.043611
4.000000 2.000000 4.000000 0.213111
4.000000 2.000000 4.200000 0.286630
4.000000 2.000000 4.400000 0.788415
4.000000 2.000000 4.600000 0.211310
4.000000 2.000000 4.800000 0.372204
4.000000 2.000000 5.000000 0.457442
4.000000 2.200000 0.000000 0.427259
4.000000 2.200000 0.200000 0.553728
4.000000 2.200000 0.400000 0.429426
4.000000 2.200000 0.600000 0.448744
4.000000 2.200000 0.800000 0.716575
4.000000 2.200000 1.000000 0.640553
4.000000 2.200000 1.200000 0.072390
4.000000 2.200000 1.400000 0.506668
4.000000 2.200000 1.600000 0.490555
4.000000 2.200000 1.800000 0.750755
4.000000 2.200000 2.000000 0.619221
4.000000 2.200000 2.200000 0.712516
4.000000 2.200000 2.400000 0.898373
4.000000 2.200000 2.600000 0.757653
4.000000 2.200000 2.800000 0.987396
4.000000 2.200000 3.000000 0.201147
4.000000 2.200000 3.200000 0.373882
4.000000 2.200000 3.400000 0.344615
4.000000 2.200000 3.600000 0.672262
4.000000 2.200000 3.800000 0.350078
4.000000 2.200000 4.000000 0.693381
4.000000 2.200000 4.200000 0.956725
4.000000 2.200000 4.400000 0.516984
4.000000 2.200000 4.600000 0.595355
4.000000 2.200000 4.800000 0.152440
4.000000 2.200000 5.000000 0.395032
4.000000 2.400000 0.000000 0.554125
4.000000 2.400000 0.200000 0.031037
4.000000 2.400000 0.400000 0.393323
4.000000 2.400000 0.600000 0.460005
4.000000 2.400000 0.800000 0.701315
4.000000 2.400000 1.000000 0.447829
4.000000 2.400000 1.200000 0.913755
4.000000 2.400000 1.400000 0.549608
4.000000 2.400000 1.600000 0.591357
4.000000 2.400000 1.800000 0.967284
4.000000 2.400000 2.000000 0.788720
4.000000 2.400000 2.200000 0.618915
4.000000 2.400000 2.400000 0.318430
4.000000 2.400000 2.600000 0.928404
4.000000 2.400000 2.800000 0.636525
4.000000 2.400000 3.000000 0.407331
4.000000 2.400000 3.200000 0.381603
4.000000 2.400000 3.400000 0.182104
4.000000 2.400000 3.600000 0.359996
4.000000 2.400000 3.800000 0.339549
4.000000 2.400000 4.000000 0.606861
4.000000 2.400000 4.200000 0.450240
4.000000 2.400000 4.400000 0.694632
4.000000 2.400000 4.600000 0.006684
4.000000 2.400000 4.800000 0.328806
4.000000 2.400000 5.000000 0.905210
4.000000 2.600000 0.000000 0.094180
4.000000 2.600000 0.200000 0.633686
4.000000 2.600000 0.400000 0.613483
4.000000 2.600000 0.600000 0.626789
4.000000 2.600000 0.800000 0.985992
4.000000 2.600000 1.000000 0.439131
4.000000 2.600000 1.200000 0.803369
4.000000 2.600000 1.400000 0.091861
4.000000 2.600000 1.600000 0.926115
4.000000 2.600000 1.800000 0.294382
4.000000 2.600000 2.000000 0.165960
4.000000 2.600000 2.200000 0.353832
4.000000 2.600000 2.400000 0.686483
4.000000 2.600000 2.600000 0.587146
4.000000 2.600000 2.800000 0.927183
4.000000 2.600000 3.000000 0.067598
4.000000 2.600000 3.200000 0.804865
4.000000 2.600000 3.400000 0.696951
4.000000 2.600000 3.600000 0.470565
4.000000 2.600000 3.800000 0.016572
4.000000 2.600000 4.000000 0.628864
4.000000 2.600000 4.200000 0.987701
4.000000 2.600000 4.400000 0.983978
4.000000 2.600000 4.600000 0.297800
4.000000 2.600000 4.800000 0.385327
4.000000 2.600000 5.000000 0.724540
4.000000 2.800000 0.000000 0.334666
4.000000 2.800000 0.200000 0.821619
4.000000 2.800000 0.400000 0.306589
4.000000 2.800000 0.600000 0.820429
4.000000 2.800000 0.800000 0.454299
4.000000 2.800000 1.000000 0.282022
4.000000 2.800000 1.200000 0.344371
4.000000 2.800000 1.400000 0.819117
4.000000 2.800000 1.600000 0.014649
4.000000 2.800000 1.800000 0.253975
4.000000 2.800000 2.000000 0.502915
4.000000 2.800000 2.200000 0.020905
4.000000 2.800000 2.400000 0.675893
4.000000 2.800000 2.600000 0.573778
4.000000 2.800000 2.800000 0.322459
4.000000 2.800000 3.000000 0.157048
4.000000 2.800000 3.200000 0.688253
4.000000 2.800000 3.400000 0.659169
4.000000 2.800000 3.600000 0.544542
4.000000 2.800000 3.800000 0.519120
4.000000 2.800000 4.000000 0.128513
4.000000 2.800000 4.200000 0.924863
4.000000 2.800000 4.400000 0.489883
4.000000 2.800000 4.600000 0.950072
4.000000 2.800000 4.800000 0.552477
4.000000 2.800000 5.000000 0.950194
4.000000 3.000000 0.000000 0.180700
4.000000 3.000000 0.200000 0.602435
4.000000 3.000000 0.400000 0.344493
4.000000 3.000000 0.600000 0.554949
4.000000 3.000000 0.800000 0.738273
4.000000 3.000000 1.000000 0.870876
4.000000 3.000000 1.200000 0.546068
4.000000 3.000000 1.400000 0.439589
4.000000 3.000000 1.600000 0.087039
4.000000 3.000000 1.800000 0.404157
4.000000 3.000000 2.000000 0.443525
4.000000 3.000000 2.200000 0.546220
4.000000 3.000000 2.400000 0.496963
4.000000 3.000000 2.600000 0.604083
4.000000 3.000000 2.800000 0.697317
4.000000 3.000000 3.000000 0.796533
4.000000 3.000000 3.200000 0.994537
4.000000 3.000000 3.400000 0.516587
4.000000 3.000000 3.600000 0.293039
4.000000 3.000000 3.800000 0.362804
4.000000 3.000000 4.000000 0.174474
4.000000 3.000000 4.200000 0.521897
4.000000 3.000000 4.400000 0.096561
4.000000 3.000000 4.600000 0.128666
4.000000 3.000000 4.800000 0.443220
4.000000 3.000000 5.000000 0.729545
4.000000 3.200000 0.000000 0.293344
4.000000 3.200000 0.200000 0.495224
4.000000 3.200000 0.400000 0.224830
4.000000 3.200000 0.600000 0.484939
4.000000 3.200000 0.800000 0.494095
4.000000 3.200000 1.000000 0.189367
4.000000 3.200000 1.200000 0.161412
4.000000 3.200000 1.400000 0.893429
4.000000 3.200000 1.600000 0.787713
4.000000 3.200000 1.800000 0.230140
4.000000 3.200000 2.000000 0.838954
4.000000 3.200000 2.200000 0.768029
4.000000 3.200000 2.400000 0.522477
4.000000 3.200000 2.600000 0.709677
4.000000 3.200000 2.800000 0.069369
4.000000 3.200000 3.000000 0.907590
4.000000 3.200000 3.200000 0.097476
4.000000 3.200000 3.400000 0.544694
4.000000 3.200000 3.600000 0.261116
4.000000 3.200000 3.800000 0.110874
4.000000 3.200000 4.000000 0.544481
4.000000 3.200000 4.200000 0.855251
4.000000 3.200000 4.400000 0.908292
4.000000 3.200000 4.600000 0.833644
4.000000 3.200000 4.800000 0.182440
4.000000 3.200000 5.000000 0.126133
4.000000 3.400000 0.000000 0.730461
4.000000 3.400000 0.200000 0.894070
4.000000 3.400000 0.400000 0.125553
4.000000 3.400000 0.600000 0.808496
4.000000 3.400000 0.800000 0.494125
4.000000 3.400000 1.000000 0.133702
4.000000 3.400000 1.200000 0.925779
4.000000 3.400000 1.400000 0.516343
4.000000 3.400000 1.600000 0.047060
4.000000 3.400000 1.800000 0.439589
4.000000 3.400000 2.000000 0.131626
4.000000 3.400000 2.200000 0.475631
4.000000 3.400000 2.400000 0.596698
4.000000 3.400000 2.600000 0.033692
4.000000 3.400000 2.800000 0.044221
4.000000 3.400000 3.000000 0.381268
4.000000 3.400000 3.200000 0.763817
4.000000 3.400000 3.400000 0.436781
4.000000 3.400000 3.600000 0.451704
4.000000 3.400000 3.800000 0.318613
4.000000 3.400000 4.000000 0.443312
4.000000 3.400000 4.200000 0.011597
